Date,Close,High,Low,Open,Volume,Return,RSI,Volume Ratio,Volatility Ratio,Momentum Ratio,% MACD,TR,ATR,OBV,Balance
7/1/2011,0.37027308344841,0.3716487206154987,0.3581217129100055,0.3654583806948632,540804000,0.0131737922535521,40.79165364989432,0.7420732671180547,0.2957394465534869,0.0077952444553374,-4.071328513182189,0.0135270077054932,0.0155904471129706,62361336000,196.64752681004848
7/5/2011,0.364082932472229,0.3732537781069743,0.3608731201013026,0.3698147109939448,535296000,-0.016717798978341,36.4753568068184,0.7295447241651605,0.2932501166572563,0.0059611499309539,-3.8779685595943247,0.0123806580056716,0.0157378371147975,61826040000,193.36001298725017
7/6/2011,0.3592680990695953,0.3645413388895664,0.354911932552547,0.3638535202467413,529580000,-0.0132245512579772,37.63692074698712,0.7170818433057422,0.29341952802983,-0.0066488087177277,-3.7943260179354055,0.0096294063370194,0.0154594368988763,61296460000,190.80291358425708
7/7/2011,0.3606436550617218,0.362936365307242,0.3542240609080129,0.3611022189758354,986136000,0.0038287729851016,44.281571857298445,1.298635146229065,0.2855962599339866,-0.0002292990684508,-3.653715009525665,0.008712304399229,0.0142967043617551,62282596000,191.5334546252672
7/8/2011,0.3537656664848327,0.3581218341005912,0.3507851365016871,0.3555998408845588,619516000,-0.0190714254371449,45.13822303713581,0.8224490532853568,0.2890294166451594,-0.0178830921649932,-3.66284412001564,0.007336697598904,0.0130520896080626,61663080000,187.88063862666263
7/11/2011,0.3413849771022796,0.3484923919715547,0.3404679036558501,0.3471167818019104,714388000,-0.0349968653136211,40.99611909889022,0.9346962892562026,0.3059620412857396,-0.019487977027893,-3.922497406586591,0.0080244883157045,0.0128064400938243,60948692000,181.3054052216082
7/12/2011,0.3367995321750641,0.3429898731745741,0.3310677551986796,0.3397800616690377,867604000,-0.0134318884390796,33.41613297248266,1.1138239082817227,0.3068748599997551,-0.0165074765682219,-4.197483435198521,0.0119221179758944,0.0127573103668484,60081088000,178.87013124526945
7/13/2011,0.3361117243766784,0.3436776756972344,0.3329019400982702,0.3413849648322943,634368000,-0.0020421875111991,35.11962078018897,0.8092136633383993,0.302197093993552,-0.0192588567733764,-4.388296243243516,0.0107757355989642,0.0129538281782162,59446720000,178.5048448971138
7/14/2011,0.322814017534256,0.3395508134365566,0.3212091252874646,0.3374873844522922,1088996000,-0.0395633531293297,21.26038069492776,1.3757151155137526,0.3194667007243253,-0.0380589365959166,-4.82279672921629,0.0183416881490919,0.0127573087873946,58357724000,171.44259468315306
7/15/2011,0.323272556066513,0.3267116226135612,0.3166237050080618,0.3246481936178408,827736000,0.0014204418251708,24.68810092185315,1.058855856035638,0.305760126039969,-0.042186051607132,-5.10875661250602,0.0100879176054993,0.0124461542807931,59185460000,171.68611891525677
7/18/2011,0.3163944482803345,0.3225847630939209,0.312267562627519,0.320750615987135,818200000,-0.0212764976707872,24.65203719607834,1.0920361442341906,0.3042599231875247,-0.0538786351680755,-5.460005289433407,0.0103172004664019,0.0115781975613096,58367260000,168.03323960604988
7/19/2011,0.3260238766670227,0.3267116682073991,0.3173115407344692,0.3173115407344692,602224000,0.0304348841739356,32.45881673232891,0.8115616103263393,0.3304262655878547,-0.0380590558052063,-5.431435114815109,0.0094001274729298,0.0116273274917107,58969484000,173.14731179083114
7/20/2011,0.3218969702720642,0.3290043586098443,0.3209798693911654,0.3271702115105936,662956000,-0.012658294960321,26.248375362134865,0.8958988353623253,0.3164617358990531,-0.037371128797531,-5.456948217098829,0.0080244892186788,0.0108248779091654,58306528000,170.95556204659616
7/21/2011,0.3370289206504822,0.3393216321652791,0.3175408454434307,0.3223555505570152,1143420000,0.0470086759922858,35.65808834178091,1.4954978898075113,0.366718658769926,-0.0236147344112396,-5.020403683936161,0.0217807867218484,0.0114471875408093,59449948000,178.9919566719237
7/22/2011,0.343906968832016,0.3450533243015385,0.3356531985189454,0.3400093657018933,737192000,0.0204078871577515,37.34401109119643,0.9646165594480848,0.3568319542461919,-0.0098586976528167,-4.444158147318046,0.0094001257825931,0.0111524102606022,60187140000,182.64480432582948
7/25/2011,0.3384043872356415,0.3400093064784415,0.333589711501038,0.3386336692221173,566920000,-0.0160002038198368,37.44132843757235,0.7399821387222425,0.3474395559136568,-0.0029805898666381,-4.084194864033272,0.0064195949774035,0.0107266200442973,59620220000,179.722450229982
7/26/2011,0.3301505148410797,0.3370286437341218,0.3253358136834483,0.3287748781299694,698276000,-0.0243905596555233,35.9822583228632,0.9386277900369496,0.3499940517300109,-0.0066490173339843,-3.965781217973271,0.0116928300506734,0.0108740074524155,58921944000,175.33891908621078
7/27/2011,0.3177701234817505,0.3271702515052518,0.3168530224887414,0.3255653316003051,652212000,-0.0374992338427477,31.00285615637695,0.8790708168684682,0.3685417035625733,-0.0183416008949279,-4.146010813329804,0.0103172290165103,0.0109886449250784,58269732000,168.76384395766232
7/28/2011,0.3170822262763977,0.3237310770104254,0.3115797036708474,0.3166236895587527,648176000,-0.0021647636279195,32.73105322612143,0.8924172019027556,0.3605665071808366,-0.0057317912578582,-4.262041048536194,0.0121513733395779,0.0113325503351265,57621556000,168.3985101265549
7/29/2011,0.3170822262763977,0.3200627559379953,0.3122675224129499,0.3138724145903425,677656000,0.0,37.000486987126166,0.9313799061770014,0.354497837762259,-0.0061903297901153,-4.307389649886136,0.0077952335250454,0.0113161749929366,57621556000,168.3985101265549
8/1/2011,0.334048330783844,0.3349654042940937,0.3216676744078391,0.3244189222698606,1019620000,0.053506955298898,49.54337098300069,1.3567371670031387,0.4093611293795502,0.0176538825035095,-3.851091884421016,0.0132977298862546,0.0114144329865338,58641176000,177.4090016802975
8/2/2011,0.3306091427803039,0.3526191722606974,0.3306091427803039,0.3317554979130064,1356432000,-0.0102954802841552,48.251959805812994,1.711412495186608,0.4075163521171658,0.0045852661132811,-3.5395612121476976,0.0220100294803934,0.012216882549493,57284744000,175.58249080126632
8/3/2011,0.3395507633686065,0.3406971187088907,0.3280872099657652,0.3312970213173211,765236000,0.0270458962904256,59.13152281117452,0.9513563027249382,0.420931969274699,0.0176537930965423,-3.026425279046084,0.0126099087431255,0.0118074697347811,58049980000,180.33127663789196
8/4/2011,0.3072235882282257,0.3333605111826624,0.3072235882282257,0.3333605111826624,979732000,-0.0952057206989324,44.83702357088225,1.218506970398349,0.5330770034212646,-0.0298053324222564,-3.419184960688083,0.0261369229544367,0.0129538272597052,57070248000,163.16270748102292
8/5/2011,0.2969064116477966,0.3182286613296204,0.2888819214225256,0.314331057257887,1270588000,-0.0335819806022342,43.49197114095643,1.5187582641382955,0.5397237386384487,-0.0470005571842194,-3.969581369492434,0.0293467399070948,0.0143130800768975,55799660000,157.68338060338715
8/8/2011,0.2735206484794616,0.2925501808190113,0.2716864743826511,0.2824622369521875,1084180000,-0.0787647630731402,32.270359784356685,1.2679189536680628,0.5887202141417002,-0.0648837387561798,-5.012083217083429,0.0208637064363602,0.015131907145714,54715480000,145.26348648958955
8/9/2011,0.2964478731155395,0.2969064099452417,0.275125650887261,0.2787939728561548,1329832000,0.0838226465297351,43.75955281514317,1.514274236231117,0.676626703611601,-0.0337026417255402,-5.164130498906732,0.0217807590579807,0.0161144978485213,56045312000,157.4398563712834
8/10/2011,0.2829208374023437,0.2959893137051755,0.2813159449551831,0.2877355420751001,1140052000,-0.0456304023065926,34.975888063198,1.2618427952837568,0.6912138713351614,-0.0348492860794067,-5.614907044553012,0.0146733687499924,0.0156068251362458,54905260000,150.25581238596956
8/11/2011,0.3074528574943542,0.3115797431384493,0.2829208256832842,0.2829208256832842,1078792000,0.0867098384030418,42.22629467228293,1.1947131006113592,0.7562083778064002,-0.0096293687820435,-5.209823909185464,0.0286589174551651,0.0169824531128581,55984052000,163.28446959707478
8/12/2011,0.2953014075756073,0.3406971107937361,0.2904867043257633,0.3402385741345287,3195784000,-0.0395229695302802,40.61941388178288,3.128906747185654,0.7680874676904168,-0.0217808187007904,-5.179491100190048,0.0502104064679728,0.0201103682193274,52788268000,156.83098248042165
8/15/2011,0.3065356612205505,0.3072234797744086,0.2966770014986171,0.2982818932367778,864152000,0.0380433460753717,45.763125982540814,0.8441691651893048,0.7785696610784152,-0.0275126695632935,-4.776449908035996,0.0105464782757915,0.0200284859496929,53652420000,162.79735782226487
8/16/2011,0.297823429107666,0.3072235545245807,0.2923209066692516,0.3030966695285872,716868000,-0.0284215940102842,46.43023737408661,0.6963914452229534,0.7756417000387678,-0.0327857136726378,-4.653824359411183,0.0149026478553291,0.0203560158667514,52935552000,158.1703974122935
8/17/2011,0.2936965525150299,0.3037844969417951,0.2897989494250099,0.2987405110627775,553328000,-0.0138567895917423,45.57453692041621,0.5404003272122966,0.7758434973461139,-0.0458542108535766,-4.623085709699857,0.0139855475167852,0.0204870283079805,52382224000,155.9786634957091
8/18/2011,0.2737499177455902,0.2831500424720522,0.2705401063927964,0.2803987951205627,802564000,-0.0679157947161089,41.167411274850345,0.7970804056413497,0.7839368757408146,-0.0334736704826355,-5.127232171471223,0.0126099360792558,0.0208309356332812,51579660000,145.38524860564146
8/19/2011,0.2689352035522461,0.2840671043729908,0.2671010296146913,0.2691644855436652,761332000,-0.0175880023380269,35.35712486243085,0.7552247991392803,0.7764794883904678,-0.0279712080955504,-5.623545665922489,0.0169660747582995,0.0210929602669987,50818328000,142.82821251325083
8/22/2011,0.2737499177455902,0.2797109764498735,0.2707693883934485,0.2765011650970797,611876000,0.0179028782016956,37.61422220992111,0.6056173084871702,0.7829324015662531,0.0002292692661285,-5.817004098510607,0.008941588056425,0.0201595001652867,51430204000,145.38524860564146
8/23/2011,0.3033259212970733,0.3035552033123611,0.2799402489884836,0.280398813019059,938312000,0.1080402280849985,44.3067359115985,0.9178115770526368,0.8838928199398817,0.0068780481815338,-5.010936269512203,0.0236149543238775,0.0209455748496261,52368516000,161.09270402518916
8/24/2011,0.2989697456359863,0.3035551667391239,0.291174513361893,0.3026380934510027,687500000,-0.0143613695870741,49.61991896039224,0.6713207667293624,0.8756116850357988,0.0160489082336425,-4.456348479754982,0.0123806533772309,0.01996298416554,51681016000,158.77919216490227
8/25/2011,0.2861306965351105,0.298282073909276,0.2856721596652187,0.2930088315773235,690968000,-0.0429443088750129,48.94026859376023,0.6733004612370477,0.8878329346423008,-0.0213221609592437,-4.349798694679206,0.0126099142440573,0.0187674966181802,50990048000,151.9605294936477
8/26/2011,0.2982819676399231,0.3012624972292603,0.2799402533973718,0.2849842391629898,732660000,0.0424675550437545,58.24634495261206,0.7120183045439491,0.9028200636048408,0.0029805600643157,-3.8598530618791416,0.0213222438318885,0.0188002492892894,51722708000,158.41392164439725
8/29/2011,0.306306391954422,0.3074527471479447,0.2996575427644955,0.306764955896842,601528000,0.026902143558962,54.22023962246675,0.5967031774477927,0.8860943622165058,-0.0002292692661284,-3.2024810530016907,0.0077952043834491,0.0178012810982514,52324236000,162.67559570621302
8/30/2011,0.31364306807518,0.3161650329495336,0.3021794895025055,0.304242945124717,684760000,0.0239520829909738,60.49957568976341,0.7026767102218958,0.8906092263472788,0.0158196389675139,-2.449851007300329,0.013985543447028,0.0177521507194682,53008996000,166.5720150751743
8/31/2011,0.3051600754261017,0.3191456214916185,0.3026381100795651,0.3159358374755657,705808000,-0.0270466447772568,50.55512193140096,0.7264906063708942,0.8885952330960126,0.0114635229110717,-2.075341325688814,0.0165075114120534,0.0168841931449602,52303188000,162.0668009536042
9/1/2011,0.3044723272323608,0.3159359106048004,0.3042430725103016,0.30928703170216,762312000,-0.0022537292690746,54.54953596040247,0.7935296137092445,0.8204955475884017,0.0307224094867705,-1.7787093185375766,0.0116928380944988,0.0141329382611407,51540876000,161.70154626074975
9/2/2011,0.2962184250354767,0.3017209180631814,0.2939256877207977,0.2975940346267734,471356000,-0.0271088747930288,47.587450757870016,0.5119549489724211,0.8172133487198932,0.0272832214832305,-1.7532466307950074,0.0077952303423837,0.0139364205516115,51069520000,157.31799928932796
9/6/2011,0.3021795153617859,0.3028673339613837,0.2838378318059201,0.2865890788730471,696248000,0.0201239687423064,52.907780632783954,0.7724916942342053,0.7625611227964701,0.0284295976161956,-1.549629537041194,0.0190295021554636,0.014231195858764,51765768000,160.4838617896286
9/7/2011,0.3267115950584411,0.3356531837253884,0.317770033722763,0.3267115950584411,1606620000,0.0811837945642481,61.6733301610377,1.7555983176362986,0.7590416966343287,0.0233856737613677,-0.7120118240553074,0.0178831500026253,0.014509596036324,53372388000,173.51255065603496
9/8/2011,0.325106680393219,0.3312970210915484,0.3198334403652521,0.3235017883841683,880164000,-0.0049123284557289,70.17975841145402,0.9756330068749358,0.7357581990438651,0.0261369347572327,-0.1051029340309839,0.0114635807262963,0.0144277135111126,52492224000,172.66020001602124
9/9/2011,0.3182284533977508,0.3310676403015141,0.3154772068701613,0.3223553368547647,869828000,-0.0211568306967696,69.6357031352958,0.9754733214728208,0.6801795490682233,0.0320977568626403,0.1861165532540482,0.0155904334313528,0.0143294534163307,51622396000,169.00725739621188
9/12/2011,0.3257945477962494,0.3285457955563407,0.3138724286170681,0.3138724286170681,916480000,0.0237756690758312,70.01818248209854,1.1783989676665467,0.6651622130150512,0.0275125801563262,0.6020171618595527,0.0146733669392726,0.014738866193677,52538876000,173.02551801947808
9/13/2011,0.333131194114685,0.3347361135819244,0.3235018139675957,0.3285457723940455,853836000,0.0225192421667657,63.28317575947001,1.0985806545247183,0.6574005132058972,0.026824802160263,1.098365931148262,0.0112342996143287,0.0138545337144235,53392712000,176.92192156078875
9/14/2011,0.3503265976905823,0.3546827652809245,0.3416142898411706,0.341843571889026,1547192000,0.0516175124986266,69.99203013663006,1.8897380051337824,0.6648380665563247,0.0366835296154022,1.8827285082772631,0.0130684754397539,0.0139036638617466,54939904000,186.05419105823387
9/15/2011,0.3553705811500549,0.3599560311029394,0.3521607962474379,0.3581218565880406,752908000,0.0143979460672514,78.82010085712483,0.9085272747150218,0.6595167204084871,0.0502105057239531,2.572764146899524,0.0077952348555014,0.0135597581911354,55692812000,164.53103133224386
9/16/2011,0.3544534742832184,0.369126841693643,0.3526192999405063,0.3560583665838644,1391588000,-0.0025807056506157,75.6648198694089,1.6215878600332478,0.5941831678723617,0.0499811470508576,3.044699369438562,0.0165075417531367,0.013215850899796,54301224000,188.73298926667636
9/19/2011,0.3471167087554931,0.3510143110795219,0.3381751215437352,0.3484923186356573,968204000,-0.0206988111558554,69.19625506963649,1.1147907317772998,0.5964503229247275,0.0508982837200164,3.204111693340396,0.0128391895357867,0.0135761355535344,53333020000,188.73298926667636
9/20/2011,0.3381752073764801,0.3528485744746858,0.3365703151099828,0.3514729369141045,792436000,-0.025759351692031,61.894006575352336,0.9030245389530724,0.6120977398082319,0.0359956920146942,3.089110202914513,0.016278259364703,0.0137399009762255,52540584000,188.73298926667636
9/21/2011,0.3317554593086242,0.345970255833793,0.331526177376259,0.3400092262361463,715252000,-0.0189834970980262,63.37458083745422,0.8255615534202911,0.5020239296475479,0.0050438642501831,2.8189452629764538,0.0144440784575339,0.0135925129080455,51825332000,188.73298926667636
